Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-36008-8080-6,10.10.10.2,36008,10.10.20.2,8080,6,16/09/2026 06:24:59,4029,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,93323.40531149169,1737.4038222884092,671.5,488.9248408497977,1521.0,138.0,1761.0,880.5,881.7621561396247,1504.0,257.0,3289.0,1096.3333333333333,831.7285214138886,1630.0,138.0,0,0,0,0,104,136,744.601638123604,992.8021841648052,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36008-8080-6,10.10.10.2,36008,10.10.20.2,8080,6,16/09/2026 06:24:59,930,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2150.537634408602,930.0,0.0,930.0,930.0,930.0,930.0,0.0,930.0,930.0,0,0,0,0,0,0,0,0,0,64,0,2150.537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36014-8080-6,10.10.10.2,36014,10.10.20.2,8080,6,16/09/2026 06:24:59,5176,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,72642.96754250386,1352.3956723338486,862.6666666666666,1382.1064599612675,3656.0,1.0,1081.0,540.5,555.0788232314399,933.0,148.0,4731.0,1577.0,1878.6998163623693,3656.0,1.0,0,0,0,0,104,136,579.5981452859351,772.7975270479135,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36014-8080-6,10.10.10.2,36014,10.10.20.2,8080,6,16/09/2026 06:24:59,397,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5037.783375314862,397.0,0.0,397.0,397.0,397.0,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,64,0,5037.783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36026-8080-6,10.10.10.2,36026,10.10.20.2,8080,6,16/09/2026 06:24:59,4871,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,77191.54177786902,1437.0765756518167,811.8333333333334,589.0661819071493,1414.0,0.0,2772.0,1386.0,1585.3334034202396,2507.0,265.0,3681.0,1227.0,1145.0104803013814,2267.0,0.0,0,0,0,0,104,136,615.8899609936358,821.186614658181,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36026-8080-6,10.10.10.2,36026,10.10.20.2,8080,6,16/09/2026 06:24:59,805,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2484.4720496894406,805.0,0.0,805.0,805.0,805.0,805.0,0.0,805.0,805.0,0,0,0,0,0,0,0,0,0,64,0,2484.4720496894406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36040-8080-6,10.10.10.2,36040,10.10.20.2,8080,6,16/09/2026 06:24:59,8606,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,43690.44852428538,813.3860097606321,1434.3333333333335,2521.6546684006253,6545.0,0.0,1494.0,747.0,793.3738084913064,1308.0,186.0,7741.0,2580.333333333333,3485.1887084250307,6545.0,0.0,0,0,0,0,104,136,348.594004183128,464.792005577504,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36040-8080-6,10.10.10.2,36040,10.10.20.2,8080,6,16/09/2026 06:24:59,760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2631.578947368421,760.0,0.0,760.0,760.0,760.0,760.0,0.0,760.0,760.0,0,0,0,0,0,0,0,0,0,64,0,2631.578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36056-8080-6,10.10.10.2,36056,10.10.20.2,8080,6,16/09/2026 06:25:00,4061,4,5,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,44.0,80.26518547913534,92588.03250430927,2216.202905688254,507.625,124.11738395567319,644.0,330.0,3075.0,1025.0,553.2386465170342,1561.0,456.0,3491.0,872.75,455.3294594759564,1555.0,620.0,0,0,0,0,136,168,984.9790691947795,1231.2238364934744,0.0,185.0,37.6,71.21828728946271,5072.044444444445,0,0,0,1,0,0,0,0,1.0,41.77777777777778,39.0,44.0,0,0,0,0,0,0,4,156,5,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36056-8080-6,10.10.10.2,36056,10.10.20.2,8080,6,16/09/2026 06:25:00,315,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6349.206349206349,315.0,0.0,315.0,315.0,315.0,315.0,0.0,315.0,315.0,0,0,0,0,0,0,0,0,0,64,0,6349.206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36072-8080-6,10.10.10.2,36072,10.10.20.2,8080,6,16/09/2026 06:25:00,4468,4,4,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,55.0,88.22320178577364,84153.98388540735,1790.510295434199,638.2857142857143,627.6829651678503,1890.0,22.0,4446.0,1482.0,1742.8944316854077,3451.0,137.0,4111.0,1370.3333333333333,488.70270444651044,1890.0,920.0,0,0,0,0,136,136,895.2551477170995,895.2551477170995,0.0,185.0,41.77777777777778,74.22731602613989,5509.694444444444,0,0,0,1,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,4,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36080-8080-6,10.10.10.2,36080,10.10.20.2,8080,6,16/09/2026 06:25:00,4415,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85164.21291053228,1585.5039637599095,735.8333333333334,519.4321579057911,1514.0,0.0,2149.0,1074.5,990.6566004423531,1775.0,374.0,3639.0,1213.0,1094.0095977641147,2125.0,0.0,0,0,0,0,104,136,679.501698754247,906.0022650056626,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36080-8080-6,10.10.10.2,36080,10.10.20.2,8080,6,16/09/2026 06:25:00,921,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2171.5526601520087,921.0,0.0,921.0,921.0,921.0,921.0,0.0,921.0,921.0,0,0,0,0,0,0,0,0,0,64,0,2171.5526601520087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36092-8080-6,10.10.10.2,36092,10.10.20.2,8080,6,16/09/2026 06:25:01,4745,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,79241.30663856691,1475.2370916754478,790.8333333333334,656.5489826864913,1920.0,0.0,2122.0,1061.0,1049.3464632808366,1803.0,319.0,3841.0,1280.3333333333335,1108.801304713037,1921.0,0.0,0,0,0,0,104,136,632.2444678609062,842.9926238145416,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36092-8080-6,10.10.10.2,36092,10.10.20.2,8080,6,16/09/2026 06:25:01,1127,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1774.622892635315,1127.0,0.0,1127.0,1127.0,1127.0,1127.0,0.0,1127.0,1127.0,0,0,0,0,0,0,0,0,0,64,0,1774.622892635315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36106-8080-6,10.10.10.2,36106,10.10.20.2,8080,6,16/09/2026 06:25:01,4305,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,87340.30197444832,1626.0162601626016,717.5,560.1381079698114,1606.0,1.0,1999.0,999.5,1057.1246378738886,1747.0,252.0,3420.0,1140.0,991.8180276643493,1813.0,1.0,0,0,0,0,104,136,696.8641114982579,929.1521486643438,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36106-8080-6,10.10.10.2,36106,10.10.20.2,8080,6,16/09/2026 06:25:01,1351,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1480.3849000740192,1351.0,0.0,1351.0,1351.0,1351.0,1351.0,0.0,1351.0,1351.0,0,0,0,0,0,0,0,0,0,64,0,1480.3849000740192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36118-8080-6,10.10.10.2,36118,10.10.20.2,8080,6,16/09/2026 06:25:02,4458,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,84342.75459847465,1570.2108568864962,743.0,535.6696743329793,1723.0,256.0,1892.0,946.0,920.6530291048849,1597.0,295.0,3605.0,1201.6666666666667,820.4062002041021,1723.0,256.0,0,0,0,0,104,136,672.9475100942126,897.2633467922835,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36118-8080-6,10.10.10.2,36118,10.10.20.2,8080,6,16/09/2026 06:25:02,1027,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1947.4196689386565,1027.0,0.0,1027.0,1027.0,1027.0,1027.0,0.0,1027.0,1027.0,0,0,0,0,0,0,0,0,0,64,0,1947.4196689386565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36132-8080-6,10.10.10.2,36132,10.10.20.2,8080,6,16/09/2026 06:25:02,3907,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,96237.52239570003,1791.656002047607,651.1666666666666,596.655148864624,1697.0,0.0,1535.0,767.5,801.1519830843583,1334.0,201.0,3069.0,1023.0,900.7235980032942,1697.0,0.0,0,0,0,0,104,136,767.8525723061173,1023.8034297414897,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36132-8080-6,10.10.10.2,36132,10.10.20.2,8080,6,16/09/2026 06:25:02,897,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2229.654403567447,897.0,0.0,897.0,897.0,897.0,897.0,0.0,897.0,897.0,0,0,0,0,0,0,0,0,0,64,0,2229.654403567447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36142-8080-6,10.10.10.2,36142,10.10.20.2,8080,6,16/09/2026 06:25:03,4861,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,77350.33943632997,1440.032915038058,810.1666666666666,608.9658173220125,1805.0,1.0,2346.0,1173.0,1062.0743853421943,1924.0,422.0,3862.0,1287.3333333333335,1121.0443048039328,2056.0,1.0,0,0,0,0,104,136,617.1569635877391,822.8759514503189,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36142-8080-6,10.10.10.2,36142,10.10.20.2,8080,6,16/09/2026 06:25:03,1092,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1831.5018315018312,1092.0,0.0,1092.0,1092.0,1092.0,1092.0,0.0,1092.0,1092.0,0,0,0,0,0,0,0,0,0,64,0,1831.5018315018312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36152-8080-6,10.10.10.2,36152,10.10.20.2,8080,6,16/09/2026 06:25:03,4891,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,76875.89450010222,1431.200163565733,815.1666666666667,623.7811849251841,1871.0,0.0,2261.0,1130.5,982.1713190681145,1825.0,436.0,3992.0,1330.6666666666665,1159.15069483365,2121.0,0.0,0,0,0,0,104,136,613.3714986710283,817.8286648947045,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36152-8080-6,10.10.10.2,36152,10.10.20.2,8080,6,16/09/2026 06:25:03,1087,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1839.926402943882,1087.0,0.0,1087.0,1087.0,1087.0,1087.0,0.0,1087.0,1087.0,0,0,0,0,0,0,0,0,0,64,0,1839.926402943882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36154-8080-6,10.10.10.2,36154,10.10.20.2,8080,6,16/09/2026 06:25:03,7764,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,48428.64502833591,901.5971148892323,1294.0,1473.1070565305156,4200.0,318.0,2370.0,1185.0,1117.228714274745,1975.0,395.0,6401.0,2133.6666666666665,1953.1017211946062,4200.0,318.0,0,0,0,0,104,136,386.39876352395675,515.1983513652756,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36154-8080-6,10.10.10.2,36154,10.10.20.2,8080,6,16/09/2026 06:25:03,679,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2945.5081001472754,679.0,0.0,679.0,679.0,679.0,679.0,0.0,679.0,679.0,0,0,0,0,0,0,0,0,0,64,0,2945.5081001472754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36170-8080-6,10.10.10.2,36170,10.10.20.2,8080,6,16/09/2026 06:25:04,7275,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,51683.84879725086,962.1993127147766,1212.5,1690.3451422712465,4604.0,0.0,2089.0,1044.5,887.4190103891171,1672.0,417.0,6444.0,2148.0,2317.4019936126747,4604.0,0.0,0,0,0,0,104,136,412.37113402061857,549.828178694158,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36170-8080-6,10.10.10.2,36170,10.10.20.2,8080,6,16/09/2026 06:25:04,913,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2190.580503833516,913.0,0.0,913.0,913.0,913.0,913.0,0.0,913.0,913.0,0,0,0,0,0,0,0,0,0,64,0,2190.580503833516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36172-8080-6,10.10.10.2,36172,10.10.20.2,8080,6,16/09/2026 06:25:04,4379,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85864.35259191596,1598.5384791048184,729.8333333333334,543.7923929834498,1610.0,1.0,1911.0,955.5,861.9631662664015,1565.0,346.0,3554.0,1184.6666666666665,1038.5192984886382,1943.0,1.0,0,0,0,0,104,136,685.0879196163507,913.4505594884677,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36172-8080-6,10.10.10.2,36172,10.10.20.2,8080,6,16/09/2026 06:25:04,1096,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1824.8175182481752,1096.0,0.0,1096.0,1096.0,1096.0,1096.0,0.0,1096.0,1096.0,0,0,0,0,0,0,0,0,0,64,0,1824.8175182481752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36186-8080-6,10.10.10.2,36186,10.10.20.2,8080,6,16/09/2026 06:25:05,5568,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,67528.7356321839,1257.183908045977,927.9999999999999,749.8770565899453,1880.0,0.0,2944.0,1472.0,1602.3039661687167,2605.0,339.0,3828.0,1276.0,1105.5713455042148,1948.0,0.0,0,0,0,0,104,136,538.7931034482758,718.3908045977012,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36186-8080-6,10.10.10.2,36186,10.10.20.2,8080,6,16/09/2026 06:25:05,627,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3189.792663476874,627.0,0.0,627.0,627.0,627.0,627.0,0.0,627.0,627.0,0,0,0,0,0,0,0,0,0,64,0,3189.792663476874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36200-8080-6,10.10.10.2,36200,10.10.20.2,8080,6,16/09/2026 06:25:05,2381,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,157916.84166316674,2939.941201175977,396.8333333333333,326.29889161115256,954.0,1.0,1043.0,521.5,522.5519112968586,891.0,152.0,1922.0,640.6666666666667,554.0057159753258,967.0,1.0,0,0,0,0,104,136,1259.97480050399,1679.9664006719865,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36200-8080-6,10.10.10.2,36200,10.10.20.2,8080,6,16/09/2026 06:25:05,555,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3603.6036036036035,555.0,0.0,555.0,555.0,555.0,555.0,0.0,555.0,555.0,0,0,0,0,0,0,0,0,0,64,0,3603.6036036036035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36210-8080-6,10.10.10.2,36210,10.10.20.2,8080,6,16/09/2026 06:25:05,17736,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,21199.81957600361,394.6774921064502,2956.0,6262.3754598395,15729.0,0.0,1483.0,741.5,710.6423150924803,1244.0,239.0,17053.0,5684.333333333334,8724.089656424521,15729.0,0.0,0,0,0,0,104,136,169.14749661705008,225.5299954894001,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36210-8080-6,10.10.20.2,8080,10.10.10.2,36210,6,16/09/2026 06:25:05,1229,1,3,35.0,0.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,28478.437754271763,3254.6786004882015,409.66666666666663,384.82766705803954,785.0,16.0,0,0,0,0,0,801.0,400.5,543.765114732455,785.0,16.0,1,0,0,0,32,108,813.6696501220504,2441.008950366151,0.0,35.0,14.0,19.170289512680814,367.5,0,1,0,0,1,1,0,0,3.0,17.5,35.0,0.0,0,0,0,0,0,0,1,35,3,0,254,251,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36224-8080-6,10.10.10.2,36224,10.10.20.2,8080,6,16/09/2026 06:25:05,2962,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,126941.25590817016,2363.2680621201894,493.6666666666667,586.0722367308204,1638.0,1.0,1026.0,513.0,503.4600282048218,869.0,157.0,2472.0,824.0,818.537109726859,1638.0,1.0,0,0,0,0,104,136,1012.8291694800811,1350.4388926401082,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36224-8080-6,10.10.10.2,36224,10.10.20.2,8080,6,16/09/2026 06:25:05,697,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2869.4404591104735,697.0,0.0,697.0,697.0,697.0,697.0,0.0,697.0,697.0,0,0,0,0,0,0,0,0,0,64,0,2869.4404591104735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36238-8080-6,10.10.10.2,36238,10.10.20.2,8080,6,16/09/2026 06:25:06,5504,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,68313.95348837209,1271.8023255813953,917.3333333333333,883.984313586314,2555.0,0.0,2098.0,1049.0,1043.6896090313442,1787.0,311.0,4538.0,1512.6666666666665,1340.8640249232335,2555.0,0.0,0,0,0,0,104,136,545.0581395348837,726.7441860465116,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
